address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0xbd91ff3fcfbaf11899cbaa1e9a6244dace658629,2.0,102.0,302.0,602.0,727.0,727.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,377.5,1
0xbda7e0ce4a4c8845c458a5e408f56188dde8e0ce,17.05716867999999,14.05716867999999,11.03716867999999,7.02716867999999,10.03716867999999,13.05716867999999,-7.9428313200000105,-8.04283132000001,-8.05283132000001,-7.86083132000001,-4.86083132000001,28.13916867999999,40.939168679999995,124.93916868,124.93866867999999,184.06866868,230.83866868,263.03866868,386.03866868,384.28866868,478.27766868000003,576.9976686800001,675.9976686800001,774.9976686800001,872.9976686800001,971.9976686800001,1070.99766868,1132.99766868,1214.53766868,1281.4376686800001,1337.10366868,1330.43366868,1325.27366868,1519.7874686799998,1519.5874686799998,1319.7874686799998,1350.7874686799998,1371.3773686799998,1394.2623686799998,1594.2623686799998,1609.0754686799999,1610.6679686799998,1612.9654644799998,1615.1178510799998,1622.5539510799997,1626.6095510799996,1637.5783510799997,1638.0619678709998,1638.2575045056778,1638.4530539403559,1
0xbdc21fae769d7f5469993d8e83b465495d88cfc0,9047.65625503001,8278.88625503001,8178.886255030009,8078.886255030009,7978.886255030009,7778.886255030009,7478.886255030009,7478.876255030009,6478.876255030009,7267.370345030009,7267.370335030009,7166.370335030009,7166.370335030009,19166.95733503001,19613.89500463001,19820.998373880007,19770.998373880007,20150.416223730008,20277.231909960006,20277.230909960006,20277.231907860005,20021.751907860005,18221.851907860004,8221.851907860004,8072.032907860003,7722.032907860003,7222.032907860003,5222.032907860003,4722.032907860003,4522.032907860003,4122.032907860003,4149.910057320003,3849.910057320003,3621.746357320003,4247.324787320003,4222.324787320003,4221.324787320003,3221.7647873200035,2221.7647873200035,1718.7647873200035,984.6647873200035,789.6647873200035,569.6647873200035,311.92634732000346,-878.0736526799965,-878.0836526799965,-878.0936526799965,-1492.3436526799965,-1516.1182270236955,-1516.1182270236955,1
0xbe25379a36948dfc1a98cdb1ec7ef155a8d3fd81,-127.0,-377.0,-377.1,-2377.1,-2378.1,-4378.1,-4578.1,-4579.8346,-4581.5692,-3851.5692,-4851.5692,-5851.5692,-6851.5692,-6850.4065,-6860.4065,-6934.7065,-8001.0465,-8001.5465,-8027.7965,-8057.096500000001,-8058.096500000001,-8097.096500000001,-8115.096500000001,-8155.096500000001,-8655.0965,-8920.0965,-9020.0965,-9305.0965,-9405.0965,-9471.0965,-9621.0965,-9630.0965,-9637.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,-9644.0965,1
0xbe65d58e50154f3e37fd23df7c65a815ac8a2fca,0.01,6.01,12.01,18.009999999999998,1618.01,1621.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1911.01,1
0xbe8e104de853c8402c84b05eb4d61bdd7c3e6038,0.60553513,2397.602280130978,2397.7018391309784,2397.124839130978,1000.1248391309782,975.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,974.1248391309782,1
0xbe91a6ff4eb468e51f0f7525392e4427bb9e2acb,200.0,350.12,710.0930000000001,718.6242020000001,0.00100000000009004,17.11204885000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,68.32652459000009,1
0xbf07d5d3df96ff111856b9d915e5642cc87807b6,2.0,1.0,1500.0,1498.0,1491.0,1484.0,1481.0,1001.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,-1199.0,1
0xbf07feff8be6e4b4b5fca170dbb8271a2a8e2fc9,528.9358629783329,710.2147794039104,730.2147794039104,1313.2147794039104,1578.2147794039104,1698.2147794039104,1697.2147794039104,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,0.014779403910324618,1
0xbf43cdd2bd0d6062f760ca490031334a9ad73ab8,-22.52,366.25481,365.25481,811.86699,1286.21513,1705.0347900000002,2162.88428,2758.13083,3380.3073400000003,5245.0448679,5345.0448679,-322.48344208868,17745.04053018,17737.520530179998,17736.520530179998,18236.520530179998,169.52053017999788,-1388.4794698200021,511.5205301799979,111.52053017999788,511.5005650799979,311.5005650799979,301.5005650799979,-5398.499434920002,-5398.511354920002,-7398.511354920002,-7698.511354920002,-7998.511354920002,-8798.511354920003,-8988.511354920003,-9068.511354920003,-10716.191354920004,-11716.191354920004,-12116.191354920004,-12416.191354920004,-12466.191354920004,-12766.191354920004,-12866.191354920004,-11866.191354920004,-11966.191354920004,-11916.191354920004,-14889.465354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,-15389.365354920003,1
0xbf7c421ef73e874bff6d69594ef0b04880268d72,1.0,841.0,1686.0,2501.0,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,3483.43611674,1
0xbfb0ab038e5e4702e5a3edff00f5981691efcc3c,200.0,310.97371499999997,456.6131113,520.9058734,615.5060090000001,672.862689,751.1951,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,763.3466758000001,1
0xbfb3c40ddf2faa44b79ddafdc7c6a0e66e0bfa7a,3102.859999999999,3202.849999999999,3302.839999999999,3646.1299999999987,3396.1299999999987,3121.1299999999987,2821.1299999999987,2321.1299999999987,2621.1299999999987,2921.1299999999987,2721.1299999999987,2421.1299999999987,2621.1299999999987,2521.1299999999987,1921.1299999999987,1808.2299999999987,1308.2299999999987,1808.2299999999987,1308.2299999999987,1591.3599999999988,1757.8599999999988,1607.8599999999988,1729.4299999999987,1836.8669999999986,1971.8669999999986,2047.8639999999987,2197.8639999999987,2336.8609999999985,2462.8579999999984,2691.5479999999984,2577.2029999999986,2587.502999999999,2287.502999999999,2622.502999999999,1622.5029999999988,2622.502999999999,2556.502999999999,2839.2029999999986,1839.2029999999986,2339.2029999999986,339.2029999999986,349.1999999999986,349.20000000999863,349.20000001999864,2731.797000019999,835.7970000199989,35.797000019998904,48.9170000199989,209.20400001999892,284.90400001999893,1
0xbfcb157c970ac5e5dd44272a9748e940fdd748a7,0.02,0.6326086,63.6326086,87.1693526,123.49843177,228.60907377,228.61407377,228.60907377,332.26583676,667.9316838100001,781.5339558100001,896.1891278100001,1317.4271821,1419.7676944,1654.53775888,1669.89514624,1690.35668424,1777.97564484,1841.4539048400002,1841.4538048400002,980.8945194136311,1037.523435413631,1042.176710493631,1049.622484113631,1049.622484103631,1042.622484103631,1042.612484103631,1042.602484103631,1035.642484103631,1050.434622103631,1050.448064983631,1085.711660743631,1060.711660743631,1061.676533743631,1061.6764684336308,1061.6763734336307,1061.7277454136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1063.0435344136308,1
0xbfd14c6d15b15d6b97f36ecd7f66e9030750366a,0.001,0.0009,1.0009,2349.0009,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,2349.999577,1
0xc05533ab02c78a9857003abfd9fb7caedc40c667,9.995,1861.43464,3676.3651099999997,8076.36011,11877.36335,15377.358349999999,18377.353349999998,19999.96,19984.76,19134.76,14134.759999999998,12759.759999999998,11059.759999999998,9559.759999999998,9059.759999999998,8559.759999999998,8059.759999999998,-940.2400000000016,-66.9544728400017,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,-16666.954472840003,1
0xc075b4d58cb39a266166e4bc711623b78c5568f1,12.46426963,210.74830419,230.74830419,330.74830419,400.74830419,470.74830419,532.34869988,592.34869988,692.34869988,792.34869988,837.34869988,836.34869988,786.34869988,686.34869988,486.34869988,286.34869988,0.3486998800000265,10.343699880000026,410.33869988000004,860.33369988,1021.51044988,1020.51044988,1019.51044988,769.51044988,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,0.005690999999956148,1
0xc0a46445187918d2bd84dfc7051ce4f2a588ac7d,3217.101200000003,3266.101200000003,3236.101200000003,3206.101200000003,3176.101200000003,3146.101200000003,3116.101200000003,3086.101200000003,3056.101200000003,3026.101200000003,2996.101200000003,2966.101200000003,2936.101200000003,2906.101200000003,2876.101200000003,2846.101200000003,2816.101200000003,2786.101200000003,2756.101200000003,2726.101200000003,2696.101200000003,2666.101200000003,2636.101200000003,2606.101200000003,2576.101200000003,2546.101200000003,2516.101200000003,2486.101200000003,2456.101200000003,2426.101200000003,2396.101200000003,2366.101200000003,2336.101200000003,2306.101200000003,2276.101200000003,2246.101200000003,2216.101200000003,2186.101200000003,2156.101200000003,2126.101200000003,2096.101200000003,2066.101200000003,2036.1012000000028,2006.1012000000028,1976.1012000000028,1946.1012000000028,1916.1012000000028,1886.1012000000028,1856.1012000000028,1826.1012000000028,1
0xc0d14499e5112085be7dd86f95e942c6f0b8cca0,1.0,11.0,6.0,1006.0,3376.7557526822147,3394.268600002215,3411.641985752215,3421.639985752215,3684.8337546922153,3434.8337546922153,3334.8337546922153,3234.8337546922153,3134.8337546922153,3034.8337546922153,2934.8337546922153,2734.8337546922153,2672.3337546922153,2705.5891815922155,2705.4891815922156,1080.4891815922156,2080.4891815922156,2478.1621327622156,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,2472.5631327622154,1
0xc0d5c4d8bc3294ce7ab2e37a2c85fa03a506e570,9460.462028079759,9472.77350633976,10177.985506339759,10435.982506339758,10498.594306339759,11364.584306339759,12343.574306339759,12901.259731389759,13674.197688999759,14254.19268899976,14854.18768899976,15854.17768899976,16854.16768899976,12854.167688999762,13270.157688999761,14213.147688999761,14513.142688999762,14813.137688999763,15113.137688999763,15263.137688999763,15413.137688999763,15430.642388999762,15449.214688999762,16449.209688999763,16568.77878439976,16968.768784399763,17368.758784399764,18268.748784399766,19168.738784399768,19148.738784399768,18748.738784399768,18298.738784399768,17298.738784399768,16298.738784399768,15798.738784399768,16448.733784399767,17098.728784399766,17798.718784399767,18498.70878439977,18748.703784399768,18998.698784399767,19046.987184399768,19092.404284399767,17092.404284399767,17119.47102703523,17585.19296389523,16085.192963895232,-4914.8070361047685,-4999.637036104768,-4999.744236104769,1
0xc0e0ce34ea3d2f6c471f469797a0c9ee59abe33e,1.0,0.5,5.5,89.5,0.0010710000000102582,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1579.9989289999999,1
0xc16a9c23ec7de58a8e7adb29e2620860b6d742fe,0.5,0.29000000000000004,40.286122,41.286122,1040.283722438,1042.140190998,1042.290190998,1041.963390998,1036.963390998,1035.234390998,1036.963390998,1036.483390998,1035.483390998,1035.473390998,1034.973390998,1034.473390998,1033.973390998,1033.473390998,1032.810590998,1032.6505909979999,1031.4505909979998,1032.6490438679998,1033.4559544079998,1037.1139269279997,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1037.4213323679996,1
0xc17893de677bdd7aa8396533d7c8c5a6d9f38ded,2946.0606848637412,2936.0606848637412,3001.0598748736265,3003.6121446169336,3002.6121446169336,2972.6121446169336,2953.6121446169336,2950.1121446169336,2920.1121446169336,2870.1121446169336,2820.1121446169336,2800.1121446169336,2750.1121446169336,2700.1121446169336,2650.1121446169336,2649.1121446169336,2640.1121446169336,2635.1121446169336,2630.1121446169336,2625.1121446169336,2525.1121446169336,2425.1121446169336,2427.665621116934,2457.665621116934,2455.665621116934,1955.6656211169338,1957.1534236169339,1958.6415786169339,1960.129819116934,1930.129819116934,1928.129819116934,1929.617929616934,1879.617929616934,1865.617929616934,1866.893712616934,1816.893712616934,1818.168760616934,1817.772647616934,1787.772647616934,1786.772647616934,1687.772647616934,1587.772647616934,1437.772647616934,1287.772647616934,1237.772647616934,1162.772647616934,1112.772647616934,1087.772647616934,1047.772647616934,1000.7726476169339,1
0xc18e30d33c84dc3d3dfe72083599f5c9a4942797,0.995,0.495,350.495,650.49,930.485,1230.4850000000001,1480.48,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,0.4800000000000182,1
0xc1b0e7b72c45f52c32feb7979a93cb9d32f02322,0.2,7.01249975,10.88900577,7.389005770000001,97.38900577,7.389005769999997,6.389005769999997,5.389005769999997,3.389005769999997,603.38900577,1202.38900577,1227.52859001,1825.52859001,2422.52859001,2037.5285900099998,1494.5285900099998,1493.5285900099998,693.5285900099998,599.5285900099998,574.5285900099998,444.5285900099998,324.5285900099998,294.5285900099998,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,67.52859000999979,1
0xc1beac64dd77ac6762ca3c27ffbed63e97b6cc8e,0.1,1.1,1.2000000000000002,12057.1074,12057.0974,12056.9974,11956.9974,11955.9974,11945.9974,3945.9974,2000.9974000000002,2000.0084000000002,1900.0105,1801.0105,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1006.0105000000001,1
0xc1d5fb05195cf76ee514c826fea31fc82e0db0b3,0.5,20000.5,40000.5,50000.5,50000.51,50000.5101,50000.5201,70000.5101,90000.5001,110000.49010000001,112000.49010000001,113450.49010000001,118550.49010000001,118550.76010000001,118591.75010000002,118593.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,128591.75010000002,1
0xc215d1db699bf66a2caa800d1e1929521eaadca5,1.0,432.223837,433.223837,3216.623837,4828.693837000001,5000.003837000001,5636.062637000001,6209.148183440001,5709.148183440001,6064.386083440001,6239.376083440001,7208.376083440001,6208.376083440001,5208.376083440001,5368.366083440001,5498.3560834400005,5198.3560834400005,5328.34608344,5473.33608344,5618.32608344,5748.31608344,5853.306083439999,5865.296083439999,5908.323320719999,6108.322439719999,6107.322439719999,6106.322439719999,5107.322439719999,5106.322439719999,5250.048899719999,5240.048899719999,5114.048899719999,4664.048899719999,4632.048899719999,4182.048899719999,3582.048899719999,4353.886846739999,4335.886846739999,4125.886846739999,1599.8868467399989,1578.3609961550117,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1558.7139352843103,1
0xc2a6dd4c42ab5b06929a61df0177f4fee7d3881f,1.0,26097.026560141,25797.026560141,24797.026560141,22397.026560141,17397.026560141,16897.026560141,14897.026560141,13897.026560141,12897.026560141,11897.026560141,10897.026560141,9897.026560141,8897.026560141,8397.026560141,7897.026560140999,6897.026560140999,6397.026560140999,6097.026560140999,6082.026560140999,5082.026560140999,4082.026560140999,3082.026560140999,2082.026560140999,1082.0265601409992,1082.0255601409992,919.0175601409992,1082.026119140999,782.0261191409991,482.02611914099907,2482.026119140999,2382.026119140999,2282.026119140999,2182.026119140999,1882.026119140999,1872.026119140999,1722.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1572.026119140999,1
0xc2f1fedd065ca2e89875ab509d51e2038cd37d70,607.99979,0.0007349999999632928,0.1007349999999633,720.5465163299999,719.5465163299999,719.5365163299999,1744.4438255199998,544.4438255199998,544.0138255199998,531.0138255199998,531.2679195649998,518.9388195649998,493.7524195649998,411.3424195649998,410.3424195649998,400.04241956499976,394.43941956499975,383.23341956499974,377.6304195649997,336.67041956499975,323.73041956499975,302.54041956499975,284.8204195649997,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,255.84041956499973,1
0xc30333253e65b8eb9b6e16aaf0902e911c845693,0.02,1000.02,636.42,1636.42,2636.42,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,2716.7836,1
0xc33ce60280a97bc50955666246f57b1a56e804c1,0.095,301.23593000000005,301.00093000000004,576.3927000000001,815.7140600000001,1037.3746,1261.8499700000002,1355.2196200000003,1348.2196200000003,1308.2196200000003,1258.2196200000003,1258.2096200000003,1258.4448980500003,1253.4448980500003,1249.4448980500003,1244.4448980500003,1241.4448980500003,1241.4433980500003,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1236.6224440500002,1
0xc35e3669fc2b4e52ebfbe5a2bb7b5f867e0d4419,0.995,70.99000000000001,549.63773,992.95454,1441.9095399999999,1561.90454,1661.89954,1734.7256399999999,1772.78064,2690.32564,2689.32564,2688.32564,2687.32564,2687.31564,2687.3056399999996,2690.3256399999996,2717.9506399999996,2687.9506399999996,2637.9506399999996,2577.9506399999996,2502.9506399999996,2503.0506399999995,2544.2506399999993,2344.2506399999993,2244.2506399999993,2344.745639999999,2194.745639999999,2294.840639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,2344.885639999999,1
